date,symbol,expiration,tau,bucket,strike,C_mid,sigma_mkt_b76,F,DF,r,moneyness_F,price_BS,price_JD,price_SV
2020-03-18,XOP,2020-05-15,0.1589041095890411,56d,6.0,2.5859585352803096,1.736445245990902,7.391179581869975,0.9998411085150004,0.0009999999999991368,0.8117784087830261,2.4064507356147726,2.4064595635207917,2.505003358735613
2020-03-18,XOP,2020-05-15,0.1589041095890411,56d,7.0,2.0211174267653096,1.6177326767615972,7.391179581869975,0.9998411085150004,0.0009999999999991368,0.9470748102468638,1.945775159671112,1.9457856621301466,1.9861227950311753
2020-03-18,XOP,2020-05-15,0.1589041095890411,56d,8.0,1.531276318250309,1.510205049323663,7.391179581869975,0.9998411085150004,0.0009999999999991368,1.0823712117107014,1.5752937621470016,1.575305204493696,1.546666377553176
2020-03-18,XOP,2020-05-15,0.1589041095890411,56d,9.0,1.106435209735309,1.4017330796822907,7.391179581869975,0.9998411085150004,0.0009999999999991368,1.2176676131745392,1.2784366660585709,1.2784484528697477,1.1798170209990588
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,6.5,1.740100974575395,1.6017079904906453,7.870121995463932,0.9999846576519416,0.0004000000000011948,0.8259084171435178,1.5603765068621054,1.661364536404823,1.6132455206388154
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,7.0,1.345108645749424,1.451293499596417,7.870121995463932,0.9999846576519416,0.0004000000000011948,0.8894398338468653,1.2069245629874725,1.280349873099882,1.2527843874829452
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,7.5,0.9901163169234534,1.3218447094440462,7.870121995463932,0.9999846576519416,0.0004000000000011948,0.9529712505502129,0.9099562976315918,0.939741217814306,0.9393794400392039
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,8.0,0.6951239880974825,1.2260765638291837,7.870121995463932,0.9999846576519416,0.0004000000000011948,1.0165026672535604,0.6696926506580999,0.6537065237680604,0.6766353035124717
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,8.5,0.4001316592715118,1.0475033902712165,7.870121995463932,0.9999846576519416,0.0004000000000011948,1.080034083956908,0.4820023577489224,0.430151228910099,0.4652553670595736
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,9.0,0.190139330445541,0.89937275467515,7.870121995463932,0.9999846576519416,0.0004000000000011948,1.1435655006602554,0.33996414064407926,0.2679060633784524,0.3029716946455573
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,9.5,0.0501470016195704,0.7152962080702185,7.870121995463932,0.9999846576519416,0.0004000000000011948,1.207096917363603,0.2354726423112664,0.1583099525800924,0.1848980054802748
2020-03-20,XOP,2020-04-03,0.038356164383561646,14d,10.0,0.205,1.2901444641262292,7.870121995463932,0.9999846576519416,0.0004000000000011948,1.2706283340669504,0.16049516847014342,0.08906834048085722,0.10422711863485888
2020-03-20,XOP,2020-04-17,0.07671232876712329,28d,7.0,1.5552160405381192,1.3036491909220815,7.870242743467406,0.9999693155392708,0.00040000000000034257,0.8894261877513575,1.4080228864265356,1.5225904210057035,1.4955270006347845
2020-03-20,XOP,2020-04-17,0.07671232876712329,28d,8.0,0.9702467249988486,1.1844560502294454,7.870242743467406,0.9999693155392708,0.00040000000000034257,1.0164870717158372,0.9058987867730881,0.9255587839524775,0.9357043001381709
2020-03-20,XOP,2020-04-17,0.07671232876712329,28d,9.0,0.4752774094595775,1.0062330655820664,7.870242743467406,0.9999693155392708,0.00040000000000034257,1.1435479556803168,0.5612521815120147,0.49660229657317273,0.5216948454674812
2020-03-20,XOP,2020-04-17,0.07671232876712329,28d,10.0,0.2053080939203067,0.9127313412554563,7.870242743467406,0.9999693155392708,0.00040000000000034257,1.2706088396447963,0.33782710055697374,0.2362033607903094,0.2453257238444332
2020-03-20,XOP,2020-05-15,0.15342465753424658,56d,7.0,1.8854308251724696,1.224606332912296,7.870484245032141,0.9999386320200778,0.00040000000000000284,0.8893988961884282,1.7043590677047131,1.8292722390191647,1.8434417155757228
2020-03-20,XOP,2020-05-15,0.15342465753424658,56d,8.0,1.280492193152392,1.0924532968595624,7.870484245032141,0.9999386320200778,0.00040000000000000284,1.0164558813582036,1.2398331260143411,1.2870852383972264,1.2944203639355267
2020-03-20,XOP,2020-05-15,0.15342465753424658,56d,9.0,0.8455535611323142,1.0211101618759337,7.870484245032141,0.9999386320200778,0.00040000000000000284,1.143512866527979,0.8916608210278625,0.8341589970502932,0.8448180565703772
2020-03-20,XOP,2020-05-15,0.15342465753424658,56d,10.0,0.4706149291122363,0.9109643410224468,7.870484245032141,0.9999386320200778,0.00040000000000000284,1.2705698516977544,0.636466826876372,0.49289465339665434,0.4918555844131216
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,6.0,1.83,1.8203070431500672,7.540045408565102,0.9999939726209044,0.00020000000000186476,0.7957511758728018,1.7236404738822257,1.7862754140100063,1.7592537913356978
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,6.5,1.4500000000000002,1.7128277876392006,7.540045408565102,0.9999939726209044,0.00020000000000186476,0.8620637738622019,1.3629576491259916,1.407214687289261,1.3938046926686636
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,7.0,1.085,1.5658687324099243,7.540045408565102,0.9999939726209044,0.00020000000000186476,0.928376371851602,1.0552820324520955,1.0744756516558192,1.074820786959309
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,7.5,0.8100451671962434,1.521021679029614,7.540045408565102,0.9999939726209044,0.00020000000000186476,0.9946889698410022,0.8012132922707468,0.7950437719713241,0.8051380368444362
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,8.0,0.565048180885791,1.441314726800472,7.540045408565102,0.9999939726209044,0.00020000000000186476,1.0610015678304023,0.5975606492882433,0.5706558869333223,0.5846879960604809
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,8.5,0.37,1.3638499074526131,7.540045408565102,0.9999939726209044,0.00020000000000186476,1.1273141658198025,0.4386073772302351,0.3980419603707143,0.41073125352550327
2020-03-23,XOP,2020-04-03,0.030136986301369864,14d,9.0,0.235,1.3146385030061007,7.540045408565102,0.9999939726209044,0.00020000000000186476,1.1936267638092026,0.31741742802795875,0.2704284434555517,0.2784367862959848
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,6.0,2.02,1.5446193937376143,7.540103250231191,0.9999863014636888,0.00019999999999981984,0.7957450715036337,1.9040805441761417,1.9273193993752518,1.972887421477949
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,6.5,1.67008900233905,1.4724741825416683,7.540103250231191,0.9999863014636888,0.00019999999999981984,0.8620571607956032,1.5841139979719037,1.5989217822185873,1.6387575420120708
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,7.0,1.3750958516072056,1.4367971948608755,7.540103250231191,0.9999863014636888,0.00019999999999981984,0.9283692500875727,1.3063424371304426,1.3111852374515232,1.339479974130017
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,7.5,1.045,1.3116863067425788,7.540103250231191,0.9999863014636888,0.00019999999999981984,0.9946813393795422,1.068980288454699,1.063783562762189,1.0758108885407727
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,8.0,0.8351095501435166,1.29975645217523,7.540103250231191,0.9999863014636888,0.00019999999999981984,1.0609934286715117,0.8689134968751692,0.8547218894267918,0.8475092459255922
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,8.5,0.64,1.2622981035545469,7.540103250231191,0.9999863014636888,0.00019999999999981984,1.1273055179634812,0.7022594953694217,0.6808028805776929,0.6534671409356935
2020-03-23,XOP,2020-04-17,0.0684931506849315,28d,9.0,0.4599999999999999,1.2002802267603574,7.540103250231191,0.9999863014636888,0.00019999999999981984,1.1936176072554505,0.5648270060877353,0.5381190268830843,0.4918302471113004
2020-03-23,XOP,2020-05-15,0.14520547945205478,56d,6.0,2.28,1.35664941922091,7.5402189348945265,0.9999709593257982,0.00019999999999981675,0.7957328629057809,2.1500093762388945,2.150008975519005,2.269067056428694
2020-03-23,XOP,2020-05-15,0.14520547945205478,56d,7.0,1.6702032465724406,1.2644043778158724,7.5402189348945265,0.9999709593257982,0.00019999999999981675,0.9283550067234111,1.6130197534055148,1.6130196357831377,1.6692840412915007
2020-03-23,XOP,2020-05-15,0.14520547945205478,56d,8.0,1.18,1.194014739753492,7.5402189348945265,0.9999709593257982,0.00019999999999981675,1.0609771505410412,1.1988034924825086,1.1988034387306274,1.1699484290066708
2020-03-23,XOP,2020-05-15,0.14520547945205478,56d,9.0,0.7502613279208443,1.0900420391812922,7.5402189348945265,0.9999709593257982,0.00019999999999981675,1.1935992943586715,0.8859707394042486,0.8859706291169963,0.7677221726022138
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,7.0,1.915028461888395,1.4811306154876949,8.570034914073414,0.9999958904194032,0.00010000000000185774,0.8167994728358507,1.7945365527023198,1.8994112572570592,1.8529776516739336
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,7.5,1.5300305166786934,1.3840389379538598,8.570034914073414,0.9999958904194032,0.00010000000000185774,0.8751422923241258,1.4404675082301024,1.5237789220567757,1.4917620043893869
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,8.0,1.2050325714689918,1.3345890079401435,8.570034914073414,0.9999958904194032,0.00010000000000185774,0.9334851118124009,1.1352538319432455,1.1832777598004498,1.1710707309536146
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,8.5,0.91503462625929,1.2778375804685058,8.570034914073414,0.9999958904194032,0.00010000000000185774,0.9918279313006759,0.8793784290753209,0.887128561615741,0.8937504339031215
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,9.0,0.6450366810495883,1.1891002395059913,8.570034914073414,0.9999958904194032,0.00010000000000185774,1.050170750788951,0.6703521551825379,0.6414509625706489,0.6607989411649277
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,9.5,0.4250387358398867,1.1065167128939177,8.570034914073414,0.9999958904194032,0.00010000000000185774,1.108513570277226,0.5035857903822316,0.4474371665357797,0.471297239579784
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,10.0,0.2750407906301853,1.06059163794145,8.570034914073414,0.9999958904194032,0.00010000000000185774,1.166856389765501,0.3733345707880518,0.30146460713786893,0.3225458173516603
2020-03-25,XOP,2020-04-09,0.0410958904109589,14d,10.5,0.1950428454204835,1.0750776610814032,8.570034914073414,0.9999958904194032,0.00010000000000185774,1.225199209253776,0.27351171219166653,0.1965653584604752,0.21038181050477484
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,7.0,2.120057228834353,1.3281229087498043,8.570070133467349,0.9999917808556952,9.999999999977734e-05,0.8167961161325856,1.9924677528213253,2.12712546100768,2.0923106973523002
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,7.5,1.7850613384065055,1.285770315742493,8.570070133467349,0.9999917808556952,9.999999999977734e-05,0.8751386958563417,1.6761239001704455,1.7838712204677691,1.7586244021859447
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,8.0,1.4900654479786577,1.255947970331833,8.570070133467349,0.9999917808556952,9.999999999977734e-05,0.9334812755800979,1.3986695503566793,1.4669059993555438,1.4552730969775782
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,8.5,1.1700695575508102,1.1678269104439765,8.570070133467349,0.9999917808556952,9.999999999977734e-05,0.991823855303854,1.1587070224497897,1.1811464978550075,1.1832100085632546
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,9.0,0.9250736671229626,1.1267707484107468,8.570070133467349,0.9999917808556952,9.999999999977734e-05,1.05016643502761,0.953740986042011,0.9305902908587811,0.9428619231180894
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,9.5,0.725077776695115,1.0986892522182314,8.570070133467349,0.9999917808556952,9.999999999977734e-05,1.108509014751366,0.780581427106198,0.717362208638964,0.7341696952589082
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,10.0,0.55,1.0638093303345144,8.570070133467349,0.9999917808556952,9.999999999977734e-05,1.1668515944751223,0.6356937542397778,0.541318156634353,0.5565309741826958
2020-03-25,XOP,2020-04-24,0.0821917808219178,28d,10.5,0.3850859958394197,1.0050889773078264,8.570070133467349,0.9999917808556952,9.999999999977734e-05,1.2251941741988783,0.5154733687452436,0.4002128091568085,0.40839251090159573
2020-03-25,XOP,2020-05-15,0.13972602739726028,56d,7.0,2.36,1.2568651929643004,8.570119440862014,0.9999860274948766,9.999999999995542e-05,0.8167914167711897,2.213527285473815,2.213539113757617,2.341190135388399
2020-03-25,XOP,2020-05-15,0.13972602739726028,56d,8.0,1.75,1.1812737660124897,8.570119440862014,0.9999860274948766,9.999999999995542e-05,0.9334759048813597,1.668122700766253,1.6681367018433737,1.728216949316442
2020-03-25,XOP,2020-05-15,0.13972602739726028,56d,9.0,1.2051254473703286,1.083600852371566,8.570119440862014,0.9999860274948766,9.999999999995542e-05,1.0501603929915295,1.2419736274993776,1.2419883047676625,1.2099921179649011
2020-03-25,XOP,2020-05-15,0.13972602739726028,56d,10.0,0.76,0.9873973314739765,8.570119440862014,0.9999860274948766,9.999999999995542e-05,1.1668448811016996,0.9168161650037261,0.9168303553968419,0.7860886929545464
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,1.0,7.1,6.82724232943952,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.12453256184511691,7.030003294608685,7.020890809176468,7.030000248926399
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,5.5,2.620019321977402,1.5544902470320463,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.684929090148143,2.5477621154390193,2.5922997804914845,2.577318749931112
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,6.0,2.15,1.3842693425506356,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.7471953710707014,2.0806351021408642,2.1343819674990385,2.1233603511317876
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,6.5,1.715,1.2863948854222893,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.8094616519932599,1.647648356293959,1.6999334641753674,1.698675808397493
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,7.0,1.3300246644336415,1.2371939115799964,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.8717279329158183,1.2629519456266558,1.3029420397160787,1.312642322878069
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,7.5,0.99,1.1882811204314232,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.9339942138383768,0.936710277378454,0.9577711940936879,0.9737623715307666
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,8.0,0.685,1.1121291416332124,8.030028333021171,0.9999964383625072,9.999999999581666e-05,0.9962604947609353,0.6728000551812412,0.6742604939827552,0.6883395178743008
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,8.5,0.4549999999999999,1.0686401901744305,8.030028333021171,0.9999964383625072,9.999999999581666e-05,1.0585267756834937,0.46878343836993547,0.454776076671545,0.4593563902036421
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,9.0,0.2650317877086273,0.9942114589497446,8.030028333021171,0.9999964383625072,9.999999999581666e-05,1.1207930566060522,0.31757039935375625,0.294402552209952,0.2858777360834421
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,9.5,0.1500335685273739,0.9586987160332502,8.030028333021171,0.9999964383625072,9.999999999581666e-05,1.1830593375286105,0.2096914827777612,0.18340702748644191,0.16312864566027124
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,10.0,0.0450353493461204,0.8044420375704766,8.030028333021171,0.9999964383625072,9.999999999581666e-05,1.245325618451169,0.13530600963333228,0.11030287871502373,0.08324177024978079
2020-03-27,XOP,2020-04-09,0.03561643835616438,14d,10.5,0.055,0.9777203011572361,8.030028333021171,0.9999964383625072,9.999999999581666e-05,1.3075918993737274,0.08553559000132319,0.06425397361894747,0.03650099198316918
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,1.0,7.155007404174643,5.346545679926871,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.12453205006851709,7.03000740417465,7.029936998511127,7.029980605082928
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,5.5,2.7500419245901817,1.395400026573986,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.6849262753768439,2.605660270108066,2.7078480925734723,2.69354163955434
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,6.0,2.305045760191908,1.2672613948158915,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.7471923004111025,2.179275678166203,2.303531499191133,2.2796733117141805
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,6.5,1.8950495957936344,1.1782613143835219,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.809458325445361,1.7922319144834715,1.9229563377041947,1.893696838985467
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,7.0,1.5550534313953608,1.154086843140423,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.8717243504796196,1.4502484781789888,1.5642788434688764,1.538820018662271
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,7.5,1.2400572669970873,1.1139720431379971,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.9339903755138781,1.1558234451737777,1.2311188933980917,1.2192605926772948
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,8.0,0.915,1.019497366950661,8.030061333205417,0.9999923287965472,9.999999999891012e-05,0.9962564005481367,0.9083860745208441,0.9319378325956353,0.9375902926938943
2020-03-27,XOP,2020-04-24,0.07671232876712329,28d,8.5,0.685,0.9894300513494761,8.030061333205417,0.9999923287965472,9.999999999891012e-05,1.0585224255823953,0.7049407832844213,0.6760027048984789,0.6952530913797457
